# wavelength,transmission
4.135266908363545713e-01,7.122039978844092456e-01
4.136267033379172897e-01,7.125219276959544601e-01
4.137267158394799527e-01,7.128371005940582483e-01
4.138267283410426156e-01,7.131495314987688072e-01
4.139267408426053341e-01,7.134592353301362211e-01
4.140267533441680525e-01,7.137662270082084648e-01
4.141267658457307155e-01,7.140705214530345124e-01
4.142267783472934339e-01,7.143721335846632270e-01
4.143267908488561524e-01,7.146710783231436936e-01
4.144268033504188153e-01,7.149673705885246644e-01
4.145268158519814783e-01,7.152610253008546692e-01
4.146268283535441967e-01,7.155520573801829043e-01
4.147268408551069152e-01,7.158404817465584546e-01
4.148268533566695782e-01,7.161263133200295172e-01
4.149268658582322966e-01,7.164095670206453992e-01
4.150268783597950151e-01,7.166902577684549636e-01
4.151268908613576780e-01,7.169684004835067404e-01
4.152269033629203410e-01,7.172440100858500367e-01
4.153269158644831149e-01,7.175171014955334936e-01
4.154269283660457779e-01,7.177876896326058631e-01
4.155269408676084408e-01,7.180557894171158972e-01
4.156269533691711593e-01,7.183214157691130142e-01
4.157269658707338778e-01,7.185845836086456329e-01
4.158269783722965407e-01,7.188453078557625053e-01
4.159269908738592592e-01,7.191036034305126057e-01
4.160270033754219776e-01,7.193594852529451300e-01
4.161270158769846406e-01,7.196129682431080532e-01
4.162270283785473035e-01,7.198640673210512375e-01
4.163270408801100220e-01,7.201127974068232129e-01
4.164270533816727404e-01,7.203591734204726205e-01
4.165270658832354034e-01,7.206032102820483232e-01
4.166270783847981218e-01,7.208449229115992951e-01
4.167270908863608403e-01,7.210843262291745104e-01
4.168271033879235032e-01,7.213214351548226100e-01
4.169271158894861662e-01,7.215562646085925680e-01
4.170271283910488846e-01,7.217888295105333585e-01
4.171271408926116031e-01,7.220191447806935114e-01
4.172271533941742661e-01,7.222472253391220010e-01
4.173271658957369845e-01,7.224730861058678011e-01
4.174271783972997030e-01,7.226967420009797749e-01
4.175271908988623659e-01,7.229182079445065634e-01
4.176272034004250289e-01,7.231374988564972517e-01
4.177272159019878028e-01,7.233546296570007028e-01
4.178272284035504658e-01,7.235696152660655578e-01
4.179272409051131287e-01,7.237824706037405686e-01
4.180272534066758472e-01,7.239932105900752646e-01
4.181272659082385657e-01,7.242018501451177315e-01
4.182272784098012286e-01,7.244084041889173875e-01
4.183272909113639471e-01,7.246128876415226516e-01
4.184273034129266655e-01,7.248153154229826090e-01
4.185273159144893285e-01,7.250157024533460115e-01
4.186273284160519914e-01,7.252140636526618334e-01
4.187273409176147099e-01,7.254104139409788266e-01
4.188273534191774283e-01,7.256047682383459652e-01
4.189273659207400913e-01,7.257971414648118902e-01
4.190273784223028097e-01,7.259875485404257978e-01
4.191273909238655282e-01,7.261760043852363289e-01
4.192274034254281911e-01,7.263625239192922356e-01
4.193274159269908541e-01,7.265471220626424920e-01
4.194274284285535725e-01,7.267298137353359611e-01
4.195274409301162910e-01,7.269106138574215059e-01
4.196274534316789540e-01,7.270895373489481006e-01
4.197274659332416724e-01,7.272665991299642751e-01
4.198274784348043909e-01,7.274418141205192256e-01
4.199274909363670538e-01,7.276151972406614821e-01
4.200275034379297168e-01,7.277867634104401295e-01
4.201275159394924907e-01,7.279565275499042531e-01
4.202275284410551537e-01,7.281245045791021608e-01
4.203275409426178166e-01,7.282907094180827157e-01
4.204275534441805351e-01,7.284551569868955578e-01
4.205275659457432536e-01,7.286178622055887733e-01
4.206275784473059165e-01,7.287788399942111139e-01
4.207275909488686350e-01,7.289381052728121091e-01
4.208276034504313534e-01,7.290956729614402887e-01
4.209276159519940164e-01,7.292515579801445158e-01
4.210276284535566793e-01,7.294057752489734314e-01
4.211276409551193978e-01,7.295583396879763427e-01
4.212276534566821162e-01,7.297092662172015576e-01
4.213276659582447792e-01,7.298585697566983832e-01
4.214276784598074976e-01,7.300062652265155716e-01
4.215276909613702161e-01,7.301523675467018748e-01
4.216277034629328790e-01,7.302968916373061559e-01
4.217277159644955420e-01,7.304398524183772778e-01
4.218277284660582604e-01,7.305812648099642148e-01
4.219277409676209789e-01,7.307211437321156078e-01
4.220277534691836419e-01,7.308595041048807639e-01
4.221277659707463603e-01,7.309963608483078801e-01
4.222277784723090788e-01,7.311317288824462635e-01
4.223277909738717417e-01,7.312656231273445551e-01
4.224278034754344047e-01,7.313980585030518400e-01
4.225278159769971786e-01,7.315290499296168703e-01
4.226278284785598416e-01,7.316586123270881759e-01
4.227278409801225045e-01,7.317867606155151750e-01
4.228278534816852230e-01,7.319135097149462865e-01
4.229278659832479415e-01,7.320388745454305957e-01
4.230278784848106044e-01,7.321628700270168544e-01
4.231278909863733229e-01,7.322855110797541478e-01
4.232279034879360413e-01,7.324068126236910059e-01
4.233279159894987043e-01,7.325267895788762917e-01
4.234279284910613672e-01,7.326454568653590904e-01
4.235279409926240857e-01,7.327628294031879319e-01
4.236279534941868041e-01,7.328789221124124564e-01
4.237279659957494671e-01,7.329937499130804168e-01
4.238279784973121855e-01,7.331073277252414533e-01
4.239279909988749040e-01,7.332196704689442068e-01
4.240280035004375669e-01,7.333307930642374295e-01
4.241280160020002299e-01,7.334407104311697623e-01
4.242280285035629483e-01,7.335494374897908454e-01
4.243280410051256668e-01,7.336569891601487647e-01
4.244280535066883298e-01,7.337633803622926054e-01
4.245280660082510482e-01,7.338686260162713415e-01
4.246280785098137667e-01,7.339727410421337250e-01
4.247280910113764296e-01,7.340757403599286190e-01
4.248281035129390926e-01,7.341776388897048866e-01
4.249281160145018665e-01,7.342784515515115018e-01
4.250281285160645295e-01,7.343781932653971056e-01
4.251281410176271924e-01,7.344768789514105611e-01
4.252281535191899109e-01,7.345745235296008424e-01
4.253281660207526294e-01,7.346711419200169235e-01
4.254281785223152923e-01,7.347667490427074455e-01
4.255281910238780108e-01,7.348613598177213824e-01
4.256282035254407292e-01,7.349549891651075972e-01
4.257282160270033922e-01,7.350476520049146201e-01
4.258282285285660551e-01,7.351393632571914249e-01
4.259282410301287736e-01,7.352301378419874300e-01
4.260282535316914920e-01,7.353199906793510543e-01
4.261282660332541550e-01,7.354089366893310498e-01
4.262282785348168734e-01,7.354969907919763905e-01
4.263282910363795919e-01,7.355841679073360506e-01
4.264283035379422548e-01,7.356704829554587821e-01
4.265283160395049178e-01,7.357559508563932260e-01
4.266283285410676362e-01,7.358405865301885784e-01
4.267283410426303547e-01,7.359244048968934804e-01
4.268283535441930177e-01,7.360074208765567949e-01
4.269283660457557361e-01,7.360896493892277181e-01
4.270283785473184546e-01,7.361711053549545580e-01
4.271283910488811175e-01,7.362518036937866217e-01
4.272284035504437805e-01,7.363317593257723281e-01
4.273284160520065544e-01,7.364109871709608734e-01
4.274284285535692174e-01,7.364895021494012317e-01
4.275284410551318803e-01,7.365673191811421550e-01
4.276284535566945988e-01,7.366444531862321732e-01
4.277284660582573173e-01,7.367209190847203715e-01
4.278284785598199802e-01,7.367967317966553908e-01
4.279284910613826987e-01,7.368719062420866495e-01
4.280285035629454171e-01,7.369464573410624553e-01
4.281285160645080801e-01,7.370204000136318934e-01
4.282285285660707430e-01,7.370937491798439378e-01
4.283285410676334615e-01,7.371665197597472297e-01
4.284285535691961799e-01,7.372387266733906319e-01
4.285285660707588429e-01,7.373103848408228966e-01
4.286285785723215613e-01,7.373815091820933310e-01
4.287285910738842798e-01,7.374521146172503538e-01
4.288286035754469427e-01,7.375222160663428284e-01
4.289286160770096057e-01,7.375918284494196175e-01
4.290286285785723241e-01,7.376609666865301396e-01
4.291286410801350426e-01,7.377296456977227024e-01
4.292286535816977056e-01,7.377978804030460580e-01
4.293286660832604240e-01,7.378656857225495136e-01
4.294286785848231425e-01,7.379330765762814881e-01
4.295286910863858054e-01,7.380000678842912887e-01
4.296287035879484684e-01,7.380666745666272233e-01
4.297287160895112423e-01,7.381329115433384880e-01
4.298287285910739053e-01,7.381987937344739459e-01
4.299287410926365682e-01,7.382643360600822380e-01
4.300287535941992867e-01,7.383295534402123383e-01
4.301287660957620052e-01,7.383944607949134431e-01
4.302287785973246681e-01,7.384590730442338602e-01
4.303287910988873866e-01,7.385234051082230078e-01
4.304288036004501050e-01,7.385874719069291938e-01
4.305288161020127680e-01,7.386512883604016144e-01
4.306288286035754309e-01,7.387148693886887996e-01
4.307288411051381494e-01,7.387782299118399454e-01
4.308288536067008678e-01,7.388413848499036929e-01
4.309288661082635308e-01,7.389043491229290161e-01
4.310288786098262492e-01,7.389671376509648892e-01
4.311288911113889677e-01,7.390297653540598422e-01
4.312289036129516306e-01,7.390922471522629600e-01
4.313289161145142936e-01,7.391545979656227727e-01
4.314289286160770120e-01,7.392168327141888096e-01
4.315289411176397305e-01,7.392789663180092674e-01
4.316289536192023935e-01,7.393410136971332314e-01
4.317289661207651119e-01,7.394029897716098976e-01
4.318289786223278304e-01,7.394649094614873519e-01
4.319289911238904933e-01,7.395267876868152346e-01
4.320290036254531563e-01,7.395886393676419646e-01
4.321290161270159302e-01,7.396504794240164049e-01
4.322290286285785932e-01,7.397123227759874187e-01
4.323290411301412561e-01,7.397741843436040909e-01
4.324290536317039746e-01,7.398360790469152848e-01
4.325290661332666931e-01,7.398980218059693081e-01
4.326290786348293560e-01,7.399600275408158012e-01
4.327290911363920745e-01,7.400221111715030720e-01
4.328291036379547929e-01,7.400842876180802055e-01
4.329291161395174559e-01,7.401465718005958427e-01
4.330291286410801188e-01,7.402089786390989579e-01
4.331291411426428373e-01,7.402715230536385249e-01
4.332291536442055557e-01,7.403342199642632959e-01
4.333291661457682187e-01,7.403970842910221339e-01
4.334291786473309371e-01,7.404601309539639020e-01
4.335291911488936556e-01,7.405233748731373522e-01
4.336292036504563185e-01,7.405868309685915696e-01
4.337292161520189815e-01,7.406505141603747511e-01
4.338292286535816999e-01,7.407144393685370920e-01
4.339292411551444184e-01,7.407786215131262342e-01
4.340292536567070814e-01,7.408430755141913737e-01
4.341292661582697998e-01,7.409078162917814847e-01
4.342292786598325183e-01,7.409728587659453192e-01
4.343292911613951812e-01,7.410382178567317402e-01
4.344293036629578442e-01,7.411039084841894997e-01
4.345293161645206181e-01,7.411699455683677940e-01
4.346293286660832811e-01,7.412363440293152639e-01
4.347293411676459440e-01,7.413031187870806615e-01
4.348293536692086625e-01,7.413702847617129610e-01
4.349293661707713810e-01,7.414378568732610253e-01
4.350293786723340439e-01,7.415058500417738285e-01
4.351293911738967624e-01,7.415742791873000117e-01
4.352294036754594808e-01,7.416431592298883269e-01
4.353294161770221438e-01,7.417125050895880811e-01
4.354294286785848067e-01,7.417823316864475824e-01
4.355294411801475252e-01,7.418526539405161380e-01
4.356294536817102436e-01,7.419234867718421667e-01
4.357294661832729066e-01,7.419948451004751977e-01
4.358294786848356250e-01,7.420667438464634280e-01
4.359294911863983435e-01,7.421391979298558317e-01
4.360295036879610064e-01,7.422122222707017158e-01
4.361295161895236694e-01,7.422858317890492774e-01
4.362295286910863878e-01,7.423600414049479346e-01
4.363295411926491063e-01,7.424348660384462173e-01
4.364295536942117693e-01,7.425103206095928776e-01
4.365295661957744877e-01,7.425864200384373337e-01
4.366295786973372062e-01,7.426631792450275604e-01
4.367295911988998691e-01,7.427406131494135311e-01
4.368296037004625321e-01,7.428187366716431095e-01
4.369296162020253060e-01,7.428975647317657138e-01
4.370296287035879690e-01,7.429771122498296521e-01
4.371296412051506319e-01,7.430573941458844534e-01
4.372296537067133504e-01,7.431384253399787587e-01
4.373296662082760689e-01,7.432202207521612092e-01
4.374296787098387318e-01,7.433027953024807788e-01
4.375296912114014503e-01,7.433861639109862196e-01
4.376297037129641687e-01,7.434703414977268388e-01
4.377297162145268317e-01,7.435553429178357598e-01
4.378297287160894946e-01,7.436411778851287346e-01
4.379297412176522131e-01,7.437278473306366822e-01
4.380297537192149315e-01,7.438153513260581384e-01
4.381297662207775945e-01,7.439036899430915284e-01
4.382297787223403129e-01,7.439928632534352770e-01
4.383297912239030314e-01,7.440828713287878093e-01
4.384298037254656943e-01,7.441737142408475503e-01
4.385298162270283573e-01,7.442653920613132579e-01
4.386298287285910757e-01,7.443579048618832461e-01
4.387298412301537942e-01,7.444512527142561620e-01
4.388298537317164572e-01,7.445454356901303195e-01
4.389298662332791756e-01,7.446404538612041435e-01
4.390298787348418941e-01,7.447363072991763921e-01
4.391298912364045570e-01,7.448329960757453794e-01
4.392299037379672200e-01,7.449305202626095301e-01
4.393299162395299939e-01,7.450288799314674915e-01
4.394299287410926569e-01,7.451280751540175773e-01
4.395299412426553198e-01,7.452281060019584347e-01
4.396299537442180383e-01,7.453289725469883775e-01
4.397299662457807568e-01,7.454306748608062749e-01
4.398299787473434197e-01,7.455332130151098857e-01
4.399299912489061382e-01,7.456365870815986341e-01
4.400300037504688566e-01,7.457407971319701678e-01
4.401300162520315196e-01,7.458458432379232450e-01
4.402300287535941825e-01,7.459517254711566236e-01
4.403300412551569010e-01,7.460584439033686177e-01
4.404300537567196194e-01,7.461659986062574301e-01
4.405300662582822824e-01,7.462743896515219300e-01
4.406300787598450008e-01,7.463836171108606532e-01
4.407300912614077193e-01,7.464936810559716918e-01
4.408301037629703822e-01,7.466045815585538037e-01
4.409301162645330452e-01,7.467163186903055250e-01
4.410301287660957636e-01,7.468288925229251696e-01
4.411301412676584821e-01,7.469423031281114955e-01
4.412301537692211451e-01,7.470565505775621507e-01
4.413301662707838635e-01,7.471716349429768922e-01
4.414301787723465820e-01,7.472875562960533680e-01
4.415301912739092449e-01,7.474043147084902250e-01
4.416302037754719079e-01,7.475219102519858883e-01
4.417302162770346818e-01,7.476403429982390048e-01
4.418302287785973448e-01,7.477596130189481105e-01
4.419302412801600077e-01,7.478797203858114084e-01
4.420302537817227262e-01,7.480006651705277676e-01
4.421302662832854447e-01,7.481224474447950579e-01
4.422302787848481076e-01,7.482450672803125924e-01
4.423302912864108261e-01,7.483685247487781300e-01
4.424303037879735445e-01,7.484928199218908729e-01
4.425303162895362075e-01,7.486179528713482467e-01
4.426303287910988704e-01,7.487439236688500088e-01
4.427303412926615889e-01,7.488707323860936960e-01
4.428303537942243073e-01,7.489983790947782882e-01
4.429303662957869703e-01,7.491268638666019886e-01
4.430303787973496887e-01,7.492561867732634440e-01
4.431303912989124072e-01,7.493863478864610794e-01
4.432304038004750701e-01,7.495173472778933199e-01
4.433304163020377331e-01,7.496491850192587014e-01
4.434304288036004515e-01,7.497818611822557600e-01
4.435304413051631700e-01,7.499153758385830315e-01
4.436304538067258330e-01,7.500497290599389411e-01
4.437304663082885514e-01,7.501849209180218025e-01
4.438304788098512699e-01,7.503209514845305961e-01
4.439304913114139328e-01,7.504578208311631915e-01
4.440305038129765958e-01,7.505955290296182358e-01
4.441305163145393697e-01,7.507340761515944871e-01
4.442305288161020327e-01,7.508734622687904814e-01
4.443305413176646956e-01,7.510136874529040885e-01
4.444305538192274141e-01,7.511547517756345105e-01
4.445305663207901326e-01,7.512966553086799504e-01
4.446305788223527955e-01,7.514393981237386111e-01
4.447305913239155140e-01,7.515829802925095837e-01
4.448306038254782324e-01,7.517274018866907381e-01
4.449306163270408954e-01,7.518726629779808324e-01
4.450306288286035583e-01,7.520187636380782914e-01
4.451306413301662768e-01,7.521657039386820953e-01
4.452306538317289952e-01,7.523134839514897809e-01
